    4405.00        140.000       0.135147E-06   0.120350E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        145.000       0.141787E-06   0.125926E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        150.000       0.143933E-06   0.127256E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        155.000       0.141678E-06   0.124489E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        160.000       0.136217E-06   0.118768E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        165.000       0.129070E-06   0.111515E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        170.000       0.121452E-06   0.103852E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        175.000       0.114102E-06   0.964553E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        180.000       0.107376E-06   0.896475E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        185.000       0.101390E-06   0.835336E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        190.000       0.961411E-07   0.781067E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        195.000       0.915681E-07   0.733105E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        200.000       0.875931E-07   0.690725E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        205.000       0.841362E-07   0.653191E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        210.000       0.811241E-07   0.619831E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        215.000       0.784924E-07   0.590054E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        220.000       0.761855E-07   0.563355E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        225.000       0.741565E-07   0.539303E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        230.000       0.723655E-07   0.517538E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        235.000       0.707791E-07   0.497754E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        240.000       0.693689E-07   0.479694E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        245.000       0.681109E-07   0.463141E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        250.000       0.669848E-07   0.447911E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        255.000       0.659733E-07   0.433847E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        260.000       0.650614E-07   0.420814E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        265.000       0.642365E-07   0.408699E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        270.000       0.634876E-07   0.397403E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        275.000       0.628053E-07   0.386840E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        280.000       0.621814E-07   0.376936E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        285.000       0.616087E-07   0.367629E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        290.000       0.610812E-07   0.358861E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        295.000       0.605934E-07   0.350584E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4405.00        300.000       0.601408E-07   0.342755E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        0.00000       0.234262E-07   0.130344E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        5.00000       0.239664E-07   0.133319E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        10.0000       0.245521E-07   0.137150E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        15.0000       0.251904E-07   0.141905E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        20.0000       0.258891E-07   0.147654E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        25.0000       0.266568E-07   0.154474E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        30.0000       0.275034E-07   0.162448E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        35.0000       0.284398E-07   0.171669E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        40.0000       0.294791E-07   0.182244E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        45.0000       0.306364E-07   0.194295E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        50.0000       0.319295E-07   0.207965E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        55.0000       0.333794E-07   0.223422E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        60.0000       0.350108E-07   0.240864E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        65.0000       0.368529E-07   0.260525E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        70.0000       0.389404E-07   0.282685E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        75.0000       0.413141E-07   0.307673E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        80.0000       0.440223E-07   0.335882E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        85.0000       0.471218E-07   0.367770E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        90.0000       0.506782E-07   0.403872E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        95.0000       0.547667E-07   0.444791E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        100.000       0.594696E-07   0.491186E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4410.00        105.000       0.648720E-07   0.543718E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
